time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.044,0.0,0.08600474631048118
0.0005,0.044,0.0,0.08600470517612566
0.001,0.044,0.0,0.08600466445932592
0.0015,0.044,0.0,0.08600462415585762
0.002,0.044,0.0,0.0860045842615197
0.0025,0.044,0.0,0.08600454477215377
0.003,0.044,0.0,0.08600450568364813
0.0035,0.044,0.0,0.08600446699194148
0.004,0.044,0.0,0.08600442869299585
0.0045000000000000005,0.044,0.0,0.0860043907828315
0.005,0.044,0.0,0.08600435325749199
0.0055,0.044,0.0,0.0860043161130714
0.006,0.044,0.0,0.08600427934571035
0.006500000000000001,0.044,0.0,0.08600424295156502
0.007,0.044,0.0,0.08600420692686148
0.0075,0.044,0.0,0.08600417126784132
0.008,0.044,0.0,0.08600413597080052
0.0085,0.044,0.0,0.08600410103205056
0.009000000000000001,0.044,0.0,0.0860040664479573
0.0095,0.044,0.0,0.0860040322149254
0.01,0.044,0.0,0.08600399832938677
0.0105,0.044,0.0,0.08600396478781207
0.011,0.044,0.0,0.08600393158671471
0.0115,0.044,0.0,0.08600389872263141
0.012,0.044,0.0,0.08600386619214155
0.0125,0.044,0.0,0.08600383399186343
0.013000000000000001,0.044,0.0,0.08600380211844241
0.0135,0.044,0.0,0.08600377056855503
0.014,0.044,0.0,0.08600373933891658
0.0145,0.044,0.0,0.08600370842628122
0.015,0.044,0.0,0.08600367782743415
0.0155,0.044,0.0,0.08600364753917998
0.016,0.044,0.0,0.08600361755836997
0.0165,0.044,0.0,0.08600358788187858
0.017,0.044,0.0,0.08600355850662694
0.0175,0.044,0.0,0.08600352942954395
0.018000000000000002,0.044,0.0,0.08600350064760892
0.0185,0.044,0.0,0.08600347215782453
0.019,0.044,0.0,0.08600344395722448
0.0195,0.044,0.0,0.08600341604287741
0.02,0.044,0.0,0.08600338841187141
0.0205,0.044,0.0,0.08600336106132561
0.021,0.044,0.0,0.08600333398840573
0.021500000000000002,0.044,0.0,0.08600330719028527
0.022,0.044,0.0,0.08600328066417266
0.0225,0.044,0.0,0.08600325440730743
0.023,0.044,0.0,0.08600322841696398
0.0235,0.044,0.0,0.08600320269042842
0.024,0.044,0.0,0.08600317722502568
0.0245,0.044,0.0,0.08600315201810396
0.025,0.044,0.0,0.08600312706703868
0.025500000000000002,0.044,0.0,0.08600310236923242
0.026000000000000002,0.044,0.0,0.0860030779221149
0.0265,0.044,0.0,0.0860030537231392
0.027,0.044,0.0,0.08600302976978944
0.0275,0.044,0.0,0.086003006059573
0.028,0.044,0.0,0.08600298259001286
0.0285,0.044,0.0,0.08600295935867854
0.029,0.044,0.0,0.08600293636314345
0.029500000000000002,0.044,0.0,0.08600291360101596
0.03,0.044,0.0,0.08600289106992771
0.0305,0.044,0.0,0.08600286876752593
0.031,0.044,0.0,0.08600284669150048
0.0315,0.044,0.0,0.08600282483954517
0.032,0.044,0.0,0.08600280320939259
0.0325,0.044,0.0,0.08600278179878701
0.033,0.044,0.0,0.08600276060549598
0.0335,0.044,0.0,0.08600273962732198
0.034,0.044,0.0,0.08600271886207143
0.0345,0.044,0.0,0.08600269830758951
0.035,0.044,0.0,0.08600267796173697
0.035500000000000004,0.044,0.0,0.08600265782239394
0.036000000000000004,0.044,0.0,0.08600263788746002
0.0365,0.044,0.0,0.08600261815486193
0.037,0.044,0.0,0.08600259862255359
0.0375,0.044,0.0,0.08600257928849284
0.038,0.044,0.0,0.08600256015067627
0.0385,0.044,0.0,0.08600254120710053
0.039,0.044,0.0,0.08600252245580496
0.0395,0.044,0.0,0.08600250389482501
0.04,0.044,0.0,0.08600248552224277
0.0405,0.044,0.0,0.08600246733613635
0.041,0.044,0.0,0.08600244933461502
0.0415,0.044,0.0,0.08600243151580741
0.042,0.044,0.0,0.08600241387785382
0.0425,0.044,0.0,0.0860023964189217
0.043000000000000003,0.044,0.0,0.08600237913719795
0.043500000000000004,0.044,0.0,0.08600236203088109
0.044,0.044,0.0,0.08600234509818129
0.0445,0.044,0.0,0.08600232833734757
0.045,0.044,0.0,0.0860023117466367
0.0455,0.044,0.0,0.0860022953243132
0.046,0.044,0.0,0.0860022790686688
0.0465,0.044,0.0,0.08600226297801848
0.047,0.044,0.0,0.08600224705068119
0.0475,0.044,0.0,0.08600223128499904
0.048,0.044,0.0,0.0860022156793337
0.0485,0.044,0.0,0.08600220023206225
0.049,0.044,0.0,0.08600218494157735
0.0495,0.044,0.0,0.08600216980628725
0.05,0.044,0.0,0.08600215482460784
0.0505,0.044,0.0,0.08600213999498618
0.051000000000000004,0.044,0.0,0.08600212531588868
0.051500000000000004,0.044,0.0,0.086002110785774
0.052000000000000005,0.044,0.0,0.08600209640313188
0.0525,0.044,0.0,0.08600208216646757
0.053,0.044,0.0,0.08600206807429797
0.0535,0.044,0.0,0.0860020541251594
0.054,0.044,0.0,0.08600204031759595
0.0545,0.044,0.0,0.08600202665017888
0.055,0.044,0.0,0.08600201312147165
0.0555,0.044,0.0,0.0860019997300805
0.056,0.044,0.0,0.08600198647460386
0.0565,0.044,0.0,0.08600197335366346
0.057,0.044,0.0,0.08600196036589657
0.0575,0.044,0.0,0.08600194750994819
