time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.039,0.0,0.058720211463237755
0.0005,0.039,0.0,0.058720211463244014
0.001,0.039,0.0,0.05872021146325029
0.0015,0.039,0.0,0.058720211463259675
0.002,0.039,0.0,0.05872021146326594
0.0025,0.039,0.0,0.05872021146326908
0.003,0.039,0.0,0.058720211463275336
0.0035,0.039,0.0,0.05872021146327847
0.004,0.039,0.0,0.05872021146328474
0.0045000000000000005,0.039,0.0,0.058720211463291
0.005,0.039,0.0,0.05872021146329726
0.0055,0.039,0.0,0.058720211463303536
0.006,0.039,0.0,0.05872021146330666
0.006500000000000001,0.039,0.0,0.05872021146330979
0.007,0.039,0.0,0.05872021146331606
0.0075,0.039,0.0,0.05872021146332232
0.008,0.039,0.0,0.05872021146332545
0.0085,0.039,0.0,0.058720211463328585
0.009000000000000001,0.039,0.0,0.05872021146333172
0.0095,0.039,0.0,0.05872021146333485
0.01,0.039,0.0,0.05872021146334111
0.0105,0.039,0.0,0.05872021146334738
0.011,0.039,0.0,0.05872021146334738
0.0115,0.039,0.0,0.05872021146335365
0.012,0.039,0.0,0.05872021146335677
0.0125,0.039,0.0,0.05872021146335991
0.013000000000000001,0.039,0.0,0.058720211463363044
0.0135,0.039,0.0,0.05872021146336617
0.014,0.039,0.0,0.05872021146336931
0.0145,0.039,0.0,0.05872021146337243
0.015,0.039,0.0,0.0587202114633787
0.0155,0.039,0.0,0.0587202114633787
0.016,0.039,0.0,0.058720211463381834
0.0165,0.039,0.0,0.05872021146338497
0.017,0.039,0.0,0.05872021146338809
0.0175,0.039,0.0,0.05872021146339123
0.018000000000000002,0.039,0.0,0.05872021146339123
0.0185,0.039,0.0,0.05872021146339436
0.019,0.039,0.0,0.058720211463397495
0.0195,0.039,0.0,0.058720211463397495
0.02,0.039,0.0,0.05872021146340063
0.0205,0.039,0.0,0.05872021146340377
0.021,0.039,0.0,0.05872021146340377
0.021500000000000002,0.039,0.0,0.05872021146341002
0.022,0.039,0.0,0.05872021146341002
0.0225,0.039,0.0,0.058720211463413156
0.023,0.039,0.0,0.05872021146341629
0.0235,0.039,0.0,0.05872021146341629
0.024,0.039,0.0,0.05872021146341942
0.0245,0.039,0.0,0.05872021146342255
0.025,0.039,0.0,0.05872021146342255
0.025500000000000002,0.039,0.0,0.05872021146342568
0.026000000000000002,0.039,0.0,0.05872021146342568
0.0265,0.039,0.0,0.05872021146342882
0.027,0.039,0.0,0.05872021146342882
0.0275,0.039,0.0,0.058720211463431954
0.028,0.039,0.0,0.058720211463431954
0.0285,0.039,0.0,0.05872021146343508
0.029,0.039,0.0,0.05872021146343508
0.029500000000000002,0.039,0.0,0.05872021146343508
0.03,0.039,0.0,0.05872021146343508
0.0305,0.039,0.0,0.05872021146344134
0.031,0.039,0.0,0.05872021146344134
0.0315,0.039,0.0,0.05872021146344134
0.032,0.039,0.0,0.05872021146344134
0.0325,0.039,0.0,0.05872021146344134
0.033,0.039,0.0,0.05872021146344448
0.0335,0.039,0.0,0.05872021146344448
0.034,0.039,0.0,0.058720211463447615
0.0345,0.039,0.0,0.058720211463447615
0.035,0.039,0.0,0.058720211463447615
0.035500000000000004,0.039,0.0,0.058720211463447615
0.036000000000000004,0.039,0.0,0.058720211463450744
0.0365,0.039,0.0,0.058720211463450744
0.037,0.039,0.0,0.05872021146345387
0.0375,0.039,0.0,0.05872021146345387
0.038,0.039,0.0,0.05872021146345387
0.0385,0.039,0.0,0.05872021146345387
0.039,0.039,0.0,0.058720211463457
0.0395,0.039,0.0,0.058720211463457
0.04,0.039,0.0,0.05872021146346014
0.0405,0.039,0.0,0.05872021146346014
0.041,0.039,0.0,0.05872021146346014
0.0415,0.039,0.0,0.05872021146346014
0.042,0.039,0.0,0.058720211463466405
0.0425,0.039,0.0,0.058720211463466405
0.043000000000000003,0.039,0.0,0.058720211463466405
0.043500000000000004,0.039,0.0,0.058720211463466405
0.044,0.039,0.0,0.058720211463466405
0.0445,0.039,0.0,0.058720211463466405
0.045,0.039,0.0,0.058720211463472664
0.0455,0.039,0.0,0.058720211463472664
0.046,0.039,0.0,0.058720211463472664
0.0465,0.039,0.0,0.058720211463472664
0.047,0.039,0.0,0.058720211463472664
0.0475,0.039,0.0,0.058720211463472664
0.048,0.039,0.0,0.058720211463472664
0.0485,0.039,0.0,0.058720211463472664
0.049,0.039,0.0,0.058720211463472664
0.0495,0.039,0.0,0.058720211463472664
0.05,0.039,0.0,0.058720211463472664
0.0505,0.039,0.0,0.058720211463472664
0.051000000000000004,0.039,0.0,0.058720211463472664
0.051500000000000004,0.039,0.0,0.058720211463472664
0.052000000000000005,0.039,0.0,0.058720211463472664
0.0525,0.039,0.0,0.058720211463472664
0.053,0.039,0.0,0.058720211463472664
0.0535,0.039,0.0,0.058720211463472664
0.054,0.039,0.0,0.058720211463472664
0.0545,0.039,0.0,0.058720211463472664
0.055,0.039,0.0,0.058720211463472664
0.0555,0.039,0.0,0.058720211463472664
0.056,0.039,0.0,0.058720211463472664
0.0565,0.039,0.0,0.058720211463472664
0.057,0.039,0.0,0.058720211463472664
0.0575,0.039,0.0,0.058720211463472664
0.058,0.039,0.0,0.058720211463472664
0.0585,0.039,0.0,0.058720211463472664
0.059000000000000004,0.039,0.0,0.058720211463472664
0.059500000000000004,0.039,0.0,0.058720211463472664
0.06,0.039,0.0,0.058720211463472664
0.0605,0.039,0.0,0.058720211463472664
0.061,0.039,0.0,0.058720211463472664
0.0615,0.039,0.0,0.058720211463472664
0.062,0.039,0.0,0.058720211463472664
0.0625,0.039,0.0,0.058720211463472664
0.063,0.039,0.0,0.058720211463472664
0.0635,0.039,0.0,0.058720211463472664
0.064,0.039,0.0,0.058720211463472664
0.0645,0.039,0.0,0.058720211463472664
0.065,0.039,0.0,0.058720211463472664
0.0655,0.039,0.0,0.058720211463472664
0.066,0.039,0.0,0.058720211463472664
0.0665,0.039,0.0,0.058720211463472664
0.067,0.039,0.0,0.058720211463472664
0.0675,0.039,0.0,0.058720211463472664
0.068,0.039,0.0,0.058720211463472664
0.0685,0.039,0.0,0.058720211463472664
0.069,0.039,0.0,0.058720211463472664
0.0695,0.039,0.0,0.058720211463472664
0.07,0.039,0.0,0.058720211463472664
0.07050000000000001,0.039,0.0,0.058720211463472664
0.07100000000000001,0.039,0.0,0.058720211463472664
0.07150000000000001,0.039,0.0,0.058720211463472664
0.07200000000000001,0.039,0.0,0.058720211463472664
0.0725,0.039,0.0,0.058720211463472664
0.073,0.039,0.0,0.058720211463472664
0.0735,0.039,0.0,0.058720211463472664
0.074,0.039,0.0,0.058720211463472664
0.0745,0.039,0.0,0.058720211463472664
0.075,0.039,0.0,0.058720211463472664
0.0755,0.039,0.0,0.058720211463472664
0.076,0.039,0.0,0.058720211463472664
0.0765,0.039,0.0,0.058720211463472664
0.077,0.039,0.0,0.058720211463472664
0.0775,0.039,0.0,0.058720211463472664
0.078,0.039,0.0,0.058720211463472664
0.0785,0.039,0.0,0.058720211463472664
